time,action,price,units,balance
2024-08-13 17:30:00,SELL,2116.72,20735.664040469233,87353753.97320595
2024-08-13 18:30:00,BUY,2074.4,21055.185589376677,43676876.98660298
2024-08-13 19:20:00,SELL,2112.73,21055.185589376677,88160799.23684677
2024-08-13 20:10:00,BUY,2076.5,21228.220379688606,44080399.61842339
2024-08-13 20:50:00,SELL,2088.16,21228.220379688606,88408320.28647394
2024-08-13 21:20:00,BUY,2072.49,21329.01010052496,44204160.14323697
2024-08-13 22:00:00,SELL,2084.78,21329.01010052496,88670453.8206094
2024-08-13 23:40:00,BUY,2042.15,21710.073652917123,44335226.9103047
2024-08-14 00:50:00,SELL,2067.41,21710.073652917123,89218850.2810821
2024-08-14 01:50:00,BUY,2042.96,21835.68211836798,44609425.14054105
2024-08-14 02:20:00,SELL,2057.79,21835.68211836798,89542673.44689749
2024-08-14 04:20:00,BUY,2014.72,22222.113605587252,44771336.723448746
2024-08-14 04:40:00,SELL,2024.89,22222.113605587252,89768672.34226632
2024-08-14 05:30:00,BUY,1980.02,22668.627676050324,44884336.17113316
2024-08-14 06:50:00,SELL,2017.95,22668.627676050324,90628493.39001891
2024-08-14 07:20:00,BUY,2001.23,22643.197780869494,45314246.695009455
2024-08-14 07:50:00,SELL,2019.08,22643.197780869494,91032674.47040743
2024-08-14 08:10:00,BUY,2009.81,22647.084667308707,45516337.23520371
2024-08-14 09:00:00,SELL,2035.4,22647.084667308707,91612213.36704385
2024-08-14 10:20:00,BUY,1998.45,22920.816974916524,45806106.68352193
2024-08-14 10:50:00,SELL,2006.8,22920.816974916524,91803602.1887844
2024-08-14 11:40:00,BUY,1961.93,23396.248130357453,45901801.0943922
2024-08-14 12:40:00,SELL,1988.28,23396.248130357453,92420093.32701932
2024-08-14 15:30:00,BUY,1916.55,24111.057193138535,46210046.66350966
2024-08-14 16:20:00,SELL,1919.57,24111.057193138535,92492908.7197426
2024-08-14 17:10:00,BUY,1917.91,24112.94292217638,46246454.3598713
2024-08-14 18:00:00,SELL,1939.09,24112.94292217638,93003620.85083428
2024-08-14 18:30:00,BUY,1914.56,24288.51037597001,46501810.42541714
2024-08-14 19:20:00,SELL,1962.26,24288.51037597001,94162182.79576805
2024-08-14 20:00:00,BUY,1945.67,24197.881140113186,47081091.397884026
2024-08-14 20:50:00,SELL,1962.81,24197.881140113186,94576934.47850959
2024-08-14 21:30:00,BUY,1933.49,24457.570113760503,47288467.239254795
2024-08-14 22:10:00,SELL,1950.75,24457.570113760503,94999072.1386731
2024-08-15 00:00:00,BUY,1921.27,24722.98847602708,47499536.06933655
2024-08-15 00:10:00,SELL,1928.94,24722.98847602708,95188697.46028423
2024-08-15 01:40:00,BUY,1876.9,25357.956593394487,47594348.73014212
2024-08-15 02:40:00,SELL,1888.09,25357.956593394487,95472452.99456431
2024-08-15 03:30:00,BUY,1876.62,25437.342934255288,47736226.497282155
2024-08-15 04:40:00,SELL,1912.63,25437.342934255288,96388451.71362685
2024-08-15 06:10:00,BUY,1882.54,25600.638422988846,48194225.85681342
2024-08-15 07:00:00,SELL,1907.22,25600.638422988846,97020275.46990621
2024-08-15 07:30:00,BUY,1882.62,25767.354928213397,48510137.734953105
2024-08-15 08:30:00,SELL,1920.34,25767.354928213397,97992220.09779842
2024-08-15 09:30:00,BUY,1903.19,25744.20317934584,48996110.04889921
2024-08-15 09:50:00,SELL,1904.73,25744.20317934584,98031866.17069462
2024-08-15 12:10:00,BUY,1835.9,26698.585481424536,49015933.08534731
2024-08-15 13:00:00,SELL,1869.53,26698.585481424536,98929739.60043493
2024-08-15 13:40:00,BUY,1863.79,26539.937332112237,49464869.800217465
2024-08-15 14:50:00,SELL,1891.87,26539.937332112237,99674981.04072064
2024-08-15 15:30:00,BUY,1872.83,26610.792501380438,49837490.52036032
2024-08-15 16:50:00,SELL,1912.13,26610.792501380438,100720785.1860249
2024-08-15 17:30:00,BUY,1897.67,26538.0137711048,50360392.59301245
2024-08-15 17:40:00,SELL,1891.4,26538.0137711048,100554391.83968008
2024-08-15 18:00:00,BUY,1889.56,26607.885391223375,50277195.91984004
2024-08-15 19:40:00,SELL,1944.63,26607.885391223375,102019688.08817476
2024-08-15 21:40:00,BUY,1913.44,26658.711035667373,51009844.04408738
2024-08-15 21:50:00,SELL,1903.3,26658.711035667373,101749368.7582731
2024-08-15 22:40:00,BUY,1876.28,27114.654731242965,50874684.37913655
2024-08-16 01:40:00,SELL,1955.21,27114.654731242965,103889528.4562101
2024-08-16 02:30:00,BUY,1918.6,27074.306383876294,51944764.22810505
2024-08-16 03:30:00,SELL,1968.34,27074.306383876294,105236204.45574412
2024-08-16 04:20:00,BUY,1944.08,27065.811194946742,52618102.22787206
2024-08-16 05:30:00,SELL,1970.27,27065.811194946742,105945058.05093977
2024-08-16 06:10:00,BUY,1956.8,27070.998071070055,52972529.025469884
2024-08-16 06:40:00,SELL,1957.88,27070.998071070055,105974294.72885653
2024-08-16 09:10:00,BUY,1894.69,27966.130271668855,52987147.36442827
2024-08-16 10:30:00,SELL,1930.67,27966.130271668855,106980516.09603117
2024-08-16 11:00:00,BUY,1920.98,27845.29669648595,53490258.04801559
2024-08-16 11:20:00,SELL,1920.36,27845.29669648595,106963252.01207934
2024-08-16 11:50:00,BUY,1927.8,27742.310408776673,53481626.00603967
2024-08-16 12:10:00,SELL,1915.23,27742.310408776673,106614531.17024103
2024-08-16 14:10:00,BUY,1847.71,28850.45033318027,53307265.585120514
2024-08-16 14:30:00,SELL,1848.91,28850.45033318027,106649151.71064085
2024-08-16 15:30:00,BUY,1831.79,29110.638149198556,53324575.855320424
2024-08-16 16:00:00,SELL,1833.5,29110.638149198556,106698930.90187597
2024-08-16 17:10:00,BUY,1809.92,29476.145603638826,53349465.45093799
2024-08-16 18:30:00,SELL,1837.34,29476.145603638826,107507166.81432775
2024-08-16 18:40:00,BUY,1835.59,29284.09035087567,53753583.40716387
2024-08-16 19:30:00,SELL,1855.1,29284.09035087567,108078499.41707332
2024-08-16 21:50:00,BUY,1800.66,30010.801433106004,54039249.70853666
2024-08-16 22:00:00,SELL,1802.93,30010.801433106004,108146623.93632647
2024-08-16 23:10:00,BUY,1778.53,30403.373554656508,54073311.96816324
2024-08-16 23:40:00,SELL,1786.82,30403.373554656508,108398667.90309457
2024-08-17 00:30:00,BUY,1771.36,30597.582621007186,54199333.95154729
2024-08-17 02:20:00,SELL,1817.51,30597.582621007186,109810746.34105405
2024-08-17 02:50:00,BUY,1802.95,30453.075887033487,54905373.170527026
2024-08-17 03:20:00,SELL,1821.76,30453.075887033487,110383568.69848916
2024-08-17 03:50:00,BUY,1813.61,30432.00266278008,55191784.34924458
2024-08-17 04:10:00,SELL,1817.39,30432.00266278008,110498601.66855447
2024-08-17 06:30:00,BUY,1754.36,31492.567565537996,55249300.834277235
2024-08-17 07:20:00,SELL,1775.17,31492.567565537996,111153961.99959332
2024-08-17 07:30:00,BUY,1775.99,31293.52135980307,55576980.99979666
2024-08-17 09:40:00,SELL,1811.27,31293.52135980307,112257997.43316716
2024-08-17 11:10:00,BUY,1789.33,31368.723889156045,56128998.71658358
2024-08-17 11:30:00,SELL,1792.38,31368.723889156045,112353672.0410291
2024-08-17 12:30:00,BUY,1758.41,31947.518508490368,56176836.02051455
2024-08-17 13:40:00,SELL,1772.8,31947.518508490368,112813396.83236627
2024-08-17 15:00:00,BUY,1740.68,32404.97875323617,56406698.41618314
2024-08-17 15:20:00,SELL,1745.58,32404.97875323617,112972181.22825712
2024-08-17 16:20:00,BUY,1714.57,32944.75618617412,56486090.61412856
2024-08-17 17:10:00,SELL,1722.05,32944.75618617412,113218608.0045297
2024-08-17 18:30:00,BUY,1702.93,33242.2965138114,56609304.00226485
2024-08-17 18:50:00,SELL,1707.71,33242.2965138114,113377506.18186572
2024-08-17 19:40:00,BUY,1691.5,33513.894821716145,56688753.09093286
2024-08-17 21:20:00,SELL,1704.62,33513.894821716145,113817208.48192663
2024-08-17 22:30:00,BUY,1654.31,34400.20566941101,56908604.24096332
2024-08-17 22:50:00,SELL,1661.14,34400.20566941101,114052161.88664871
2024-08-18 00:10:00,BUY,1616.06,35287.10626048808,57026080.94332435
2024-08-18 00:50:00,SELL,1626.71,35287.10626048808,114427969.56832291
2024-08-18 01:40:00,BUY,1608.41,35571.76639299771,57213984.784161456
2024-08-18 02:10:00,SELL,1611.53,35571.76639299771,114538953.47946906
2024-08-18 03:30:00,BUY,1580.48,36235.49601370124,57269476.73973453
2024-08-18 05:10:00,SELL,1627.08,36235.49601370124,116227527.59370753
2024-08-18 05:40:00,BUY,1608.42,36130.963179302526,58113763.79685376
2024-08-18 06:10:00,SELL,1634.34,36130.963179302526,117164042.15931505
2024-08-18 06:40:00,BUY,1629.36,35954.00714369908,58582021.079657525
2024-08-18 08:20:00,SELL,1653.96,35954.00714369908,118048510.73505005
2024-08-18 09:00:00,BUY,1639.05,36011.25979532353,59024255.36752502
2024-08-18 09:30:00,SELL,1646.09,36011.25979532353,118302030.00400913
2024-08-18 10:00:00,BUY,1643.71,35986.28407809441,59151015.002004564
2024-08-18 10:40:00,SELL,1653.86,35986.28407809441,118667290.78740178
2024-08-18 11:20:00,BUY,1635.79,36272.16537190036,59333645.39370089
2024-08-18 12:30:00,SELL,1660.44,36272.16537190036,119561399.66381913
2024-08-18 12:50:00,BUY,1655.96,36100.32840884416,59780699.83190956
2024-08-18 13:30:00,SELL,1658.17,36100.32840884416,119641181.38960268
2024-08-18 13:40:00,BUY,1657.58,36089.11225690545,59820590.694801345
2024-08-18 14:30:00,SELL,1669.85,36089.11225690545,120083994.79699491
2024-08-18 15:00:00,BUY,1658.45,36203.682594288315,60041997.398497455
2024-08-18 15:20:00,SELL,1668.54,36203.682594288315,120449289.95437127
2024-08-18 16:00:00,BUY,1660.52,36268.54538167902,60224644.97718563
2024-08-18 16:50:00,SELL,1675.56,36268.54538167902,120994768.87691173
2024-08-18 18:10:00,BUY,1653.74,36582.161910854105,60497384.43845586
2024-08-18 18:30:00,SELL,1662.93,36582.161910854105,121330958.94487247
2024-08-18 19:20:00,BUY,1636.07,37080.00236691354,60665479.472436234
2024-08-18 19:50:00,SELL,1630.16,37080.00236691354,121111816.13088402
2024-08-18 21:00:00,BUY,1608.47,37648.14268555958,60555908.065442
2024-08-18 21:50:00,SELL,1622.4,37648.14268555958,121636254.75849387
2024-08-18 22:20:00,BUY,1629.01,37334.410089101315,60818127.379246935
2024-08-18 23:10:00,SELL,1648.58,37334.410089101315,122366889.16393757
2024-08-18 23:20:00,BUY,1644.3,37209.41712702596,61183444.581968784
2024-08-19 02:00:00,SELL,1707.95,37209.41712702596,124735268.56407277
2024-08-19 02:50:00,BUY,1673.58,37266.00119625975,62367634.28203639
2024-08-19 03:00:00,SELL,1674.36,37266.00119625975,124764336.04500586
2024-08-19 05:30:00,BUY,1631.88,38227.17848279465,62382168.02250293
2024-08-19 06:20:00,SELL,1658.13,38227.17848279465,125767799.48017922
2024-08-19 06:40:00,BUY,1654.03,38018.596845335094,62883899.74008962
2024-08-19 07:50:00,SELL,1686.71,38018.596845335094,127010247.22508478
2024-08-19 08:30:00,BUY,1678.86,37826.336688313735,63505123.61254239
2024-08-19 10:30:00,SELL,1729.44,37826.336688313735,128923503.33477971
2024-08-19 11:30:00,BUY,1707.59,37750.13420516041,64461751.667389855
2024-08-19 12:30:00,SELL,1713.83,37750.13420516041,129159064.17221992
2024-08-19 12:50:00,BUY,1704.18,37894.78346542616,64579532.08610996
2024-08-19 13:30:00,SELL,1712.45,37894.78346542616,129472454.03147899
2024-08-19 14:20:00,BUY,1700.07,38078.56559773391,64736227.01573949
2024-08-19 14:50:00,SELL,1706.96,38078.56559773391,129734815.34844738
2024-08-19 15:10:00,BUY,1700.25,38151.68808953018,64867407.67422369
2024-08-19 16:20:00,SELL,1721.89,38151.68808953018,130560417.87870482
2024-08-19 17:00:00,BUY,1711.64,38138.98304512187,65280208.93935241
2024-08-19 17:50:00,SELL,1728.09,38138.98304512187,131187804.14979705
2024-08-19 19:50:00,BUY,1656.26,39603.62628747813,65593902.074898526
2024-08-19 20:30:00,SELL,1671.7,39603.62628747813,131799284.13967572
2024-08-19 21:10:00,BUY,1641.93,40135.47597634361,65899642.06983786
2024-08-19 21:20:00,SELL,1648.84,40135.47597634361,132076620.27867225
2024-08-19 22:50:00,BUY,1627.5,40576.534647825574,66038310.139336124
2024-08-20 00:00:00,SELL,1654.38,40576.534647825574,133167317.5300058
2024-08-20 00:30:00,BUY,1651.37,40320.25455531038,66583658.76500291
2024-08-20 02:40:00,SELL,1688.33,40320.25455531038,134657554.13837007
2024-08-20 03:50:00,BUY,1669.35,40332.33118829786,67328777.06918503
2024-08-20 04:30:00,SELL,1682.55,40332.33118829786,135189940.91005558
2024-08-20 05:40:00,BUY,1659.3,40737.03998977147,67594970.45502779
2024-08-20 06:20:00,SELL,1665.9,40737.03998977147,135458805.3739881
2024-08-20 07:00:00,BUY,1659.71,40807.974096073434,67729402.68699405
2024-08-20 07:50:00,SELL,1690.38,40807.974096073434,136710385.93951467
2024-08-20 08:10:00,BUY,1685.8,40547.62900092379,68355192.96975733
2024-08-20 08:50:00,SELL,1691.62,40547.62900092379,136946373.14030004
2024-08-20 09:10:00,BUY,1685.53,40624.12806069902,68473186.57015002
2024-08-20 10:10:00,SELL,1716.58,40624.12806069902,138207752.31658474
2024-08-20 10:20:00,BUY,1710.8,40392.7263024856,69103876.15829237
2024-08-20 10:50:00,SELL,1721.41,40392.7263024856,138636319.14265412
2024-08-20 13:00:00,BUY,1656.87,41836.81252682894,69318159.57132706
2024-08-20 13:30:00,SELL,1682.72,41836.81252682894,139717800.74647266
2024-08-20 15:10:00,BUY,1634.12,42750.165454945985,69858900.37323633
2024-08-20 16:10:00,SELL,1650.34,42750.165454945985,140411208.43015188
2024-08-20 16:20:00,BUY,1654.09,42443.642253490405,70205604.21507594
2024-08-20 17:00:00,SELL,1666.25,42443.642253490405,140927323.11995435
2024-08-20 17:40:00,BUY,1646.92,42785.11497824859,70463661.55997717
2024-08-20 18:10:00,SELL,1645.81,42785.11497824859,140879831.6423285
2024-08-20 19:00:00,BUY,1638.76,42983.66803019615,70439915.82116425
2024-08-20 19:40:00,SELL,1658.91,42983.66803019615,141745952.55313694
2024-08-20 20:40:00,BUY,1634.25,43367.27934928467,70872976.27656847
2024-08-20 21:10:00,SELL,1637.08,43367.27934928467,141868681.95369542
2024-08-20 21:50:00,BUY,1628.16,43567.180729687316,70934340.97684771
2024-08-20 23:00:00,SELL,1636.58,43567.180729687316,142235517.61543936
2024-08-20 23:20:00,BUY,1634.91,43499.494655803486,71117758.80771968
2024-08-20 23:50:00,SELL,1644.14,43499.494655803486,142637017.95111242
2024-08-21 00:30:00,BUY,1632.06,43698.460213200626,71318508.97555621
2024-08-21 01:30:00,SELL,1641.64,43698.460213200626,143055649.19995487
2024-08-21 02:00:00,BUY,1633.41,43790.49020146652,71527824.59997743
2024-08-21 02:40:00,SELL,1644.78,43790.49020146652,143553547.07354552
2024-08-21 03:10:00,BUY,1631.81,43985.987055339014,71776773.53677276
2024-08-21 04:30:00,SELL,1666.25,43985.987055339014,145068424.4677314
2024-08-21 05:00:00,BUY,1661.01,43668.73904062329,72534212.2338657
2024-08-21 05:50:00,SELL,1672.38,43668.73904062329,145564938.03062326
2024-08-21 06:10:00,BUY,1678.98,43349.21739110152,72782469.01531163
2024-08-21 07:00:00,SELL,1677.71,43349.21739110152,145509884.52453655
2024-08-21 07:10:00,BUY,1681.64,43264.27907415872,72754942.26226828
2024-08-21 08:40:00,SELL,1723.73,43264.27907415872,147330878.0307679
2024-08-21 11:30:00,BUY,1666.85,44194.40202500762,73665439.01538394
2024-08-21 11:50:00,SELL,1676.25,44194.40202500762,147746305.40980297
2024-08-21 13:30:00,BUY,1648.27,44818.59932226,73873152.70490149
2024-08-21 13:50:00,SELL,1647.64,44818.59932226,147718069.69222996
2024-08-21 15:40:00,BUY,1608.42,45920.2415078866,73859034.84611498
2024-08-21 15:50:00,SELL,1611.78,45920.2415078866,147872361.70369643
2024-08-21 16:10:00,BUY,1603.37,46112.98755237295,73936180.85184821
2024-08-21 17:20:00,SELL,1649.89,46112.98755237295,150017537.88463283
2024-08-21 18:50:00,BUY,1629.39,46034.87743408049,75008768.94231641
2024-08-21 19:10:00,SELL,1638.59,46034.87743408049,150441058.75702637
2024-08-21 20:10:00,BUY,1602.88,46928.35981390571,75220529.37851319
2024-08-21 20:50:00,SELL,1616.52,46928.35981390571,151081161.58488804
2024-08-21 21:50:00,BUY,1605.22,47059.33192487262,75540580.79244402
2024-08-21 22:40:00,SELL,1618.75,47059.33192487262,151717874.34583157
2024-08-21 23:00:00,BUY,1611.22,47081.67548374262,75858937.17291579
2024-08-21 23:10:00,SELL,1614.84,47081.67548374262,151888310.0110827
2024-08-21 23:20:00,BUY,1617.84,46941.69695738847,75944155.00554135
2024-08-21 23:30:00,SELL,1613.37,46941.69695738847,151678480.6256832
2024-08-22 01:10:00,BUY,1582.65,47919.14846165709,75839240.3128416
2024-08-22 01:30:00,SELL,1577.69,47919.14846165709,151440801.6493134
2024-08-22 02:10:00,BUY,1570.71,48207.75370670378,75720400.8246567
2024-08-22 04:40:00,SELL,1601.96,48207.75370670378,152947293.95264786
2024-08-22 05:50:00,BUY,1596.87,47889.71361245683,76473646.97632393
2024-08-22 06:10:00,SELL,1601.35,47889.71361245683,153161839.86963165
2024-08-22 06:40:00,BUY,1584.67,48326.09939912778,76580919.93481582
2024-08-22 07:10:00,SELL,1591.79,48326.09939912778,153505921.69735342
2024-08-22 07:40:00,BUY,1586.39,48382.15120410284,76752960.84867671
2024-08-22 08:00:00,SELL,1593.94,48382.15120410284,153871206.9389444
2024-08-22 08:50:00,BUY,1568.31,49056.37499567828,76935603.4694722
2024-08-22 09:50:00,SELL,1610.02,49056.37499567828,155917348.34001416
2024-08-22 10:20:00,BUY,1600.98,48694.346069286985,77958674.17000708
2024-08-22 11:40:00,SELL,1645.98,48694.346069286985,158108593.91313207
2024-08-22 12:10:00,BUY,1633.72,48389.13458644445,79054296.95656604
2024-08-22 13:10:00,SELL,1653.94,48389.13458644445,159087022.21446997
2024-08-22 13:50:00,BUY,1642.55,48426.843083763044,79543511.10723498
2024-08-22 14:10:00,SELL,1638.68,48426.843083763044,158899610.33173582
2024-08-22 14:30:00,BUY,1631.1,48709.340424172595,79449805.16586791
2024-08-22 15:40:00,SELL,1645.63,48709.340424172595,159607357.04809904
2024-08-22 15:50:00,BUY,1645.49,48498.42814240714,79803678.52404952
2024-08-22 16:40:00,SELL,1657.11,48498.42814240714,160170908.7831138
2024-08-22 18:10:00,BUY,1640.14,48828.42586093681,80085454.3915569
2024-08-22 18:50:00,SELL,1665.17,48828.42586093681,161393084.28241307
2024-08-22 19:20:00,BUY,1652.73,48826.21005318868,80696542.14120653
2024-08-22 19:50:00,SELL,1663.92,48826.21005318868,161939449.57290825
2024-08-22 21:30:00,BUY,1645.43,49208.85409069612,80969724.78645413
2024-08-22 22:30:00,SELL,1672.63,49208.85409069612,163277930.40417516
2024-08-22 22:40:00,BUY,1669.56,48898.491340285815,81638965.20208758
2024-08-22 23:20:00,SELL,1672.65,48898.491340285815,163429026.74241665
2024-08-23 00:40:00,BUY,1628.17,50187.949275080806,81714513.37120833
2024-08-23 01:50:00,SELL,1649.69,50187.949275080806,164509071.41081637
2024-08-23 02:20:00,BUY,1646.99,49942.34069751983,82254535.70540819
2024-08-23 02:50:00,SELL,1656.55,49942.34069751983,164986520.18788466
2024-08-23 03:20:00,BUY,1654.42,49862.344564223305,82493260.09394233
2024-08-23 03:50:00,SELL,1649.1,49862.344564223305,164721252.514803
2024-08-23 04:00:00,BUY,1656.08,49732.27516629722,82360626.2574015
2024-08-23 05:10:00,SELL,1666.24,49732.27516629722,165226532.43049258
2024-08-23 08:10:00,BUY,1612.25,51240.97764940071,82613266.21524629
2024-08-23 08:50:00,SELL,1622.84,51240.97764940071,165769174.38379973
2024-08-23 10:10:00,BUY,1602.98,51706.5635203807,82884587.19189987
2024-08-23 10:50:00,SELL,1610.02,51706.5635203807,166133188.5909832
2024-08-23 15:00:00,BUY,1527.65,54375.409482205745,83066594.2954916
2024-08-23 15:20:00,SELL,1542.48,54375.409482205745,166939575.91360432
2024-08-23 16:30:00,BUY,1524.18,54763.733913843615,83469787.95680216
2024-08-23 17:00:00,SELL,1536.26,54763.733913843615,167601121.81928355
2024-08-23 17:50:00,BUY,1506.84,55613.44330495725,83800560.90964177
2024-08-23 18:50:00,SELL,1528.4,55613.44330495725,168800147.65693843
2024-08-23 19:20:00,BUY,1511.64,55833.44832663148,84400073.82846922
2024-08-23 20:40:00,SELL,1523.61,55833.44832663148,169468474.0334082
2024-08-23 21:00:00,BUY,1528.37,55440.91876751317,84734237.0167041
2024-08-23 21:30:00,SELL,1535.84,55440.91876751317,169882617.6966015
2024-08-23 22:00:00,BUY,1524.78,55707.25537343142,84941308.84830076
2024-08-23 22:30:00,SELL,1530.69,55707.25537343142,170211847.5758585
2024-08-23 22:50:00,BUY,1528.95,55662.98687853053,85105923.78792925
2024-08-23 23:10:00,SELL,1528.76,55662.98687853053,170201271.6083516
2024-08-23 23:50:00,BUY,1518.09,56057.701324806694,85100635.8041758
2024-08-24 00:20:00,SELL,1525.22,56057.701324806694,170600963.01879746
